control1	control2	control3	moon1	moon2	moon3
60.151489	75.854706	57.960419	36.023891	67.930199	54.363995
1	1	1	1	1.055339	1
1.02041	1.11747	1.040578	1.03741	1	1.053751
1.09917489151802	1	1.04481600036403	1.07305114124499	1	1.01523274153622
22.2639400854127	22.3548310523033	22.3164506900192	26.4701163747601	19.3293247418426	21.464523584453
35.6654949758648	40.1787058004827	36.4487388897828	37.5026163234111	33.8102661150443	45.0447822365245
1.931136	1.81192	1.893524	1.873687	2.007691	2.254752
1.13127180631868	1.18059869505494	1.17267934958791	1.27197078571429	1.19821831043956	1.20954491758242
16.6367114741167	18.1662656220214	16.8524680753218	19.5928647041906	14.5078636072309	17.3043949534374
6.53860185036946	7.62516369581281	6.84005497105911	6.87760837869458	5.92583573091133	8.60701043842365
14.4282540685564	14.3301993553065	21.5450395306526	10.7422166987475	10.8706586315096	11.8236722742254
1	1	1	1	1	1
10.4521400180921	13.9774102236842	19.7449233700658	10.0861715509868	10.8946195411184	13.7854860707237
11.6523744254953	13.0463886494401	12.3360502816537	12.3380146046512	10.6195489354005	12.0420719086994
7.960943	7.476373	6.570973	9.367258	7.684801	8.236756
21.924042	21.590517	18.223181	18.659332	14.421511	18.102034
7.48785324728654	8.05509250289436	7.32548136360347	8.1638240396165	6.25071743053546	6.68804151772793
1.06489132283465	1.09223373385827	1.08912957007874	1	1	1.04809152952756
17.3147356924239	17.9487077301787	15.6234888562799	17.4726850641832	13.5930440020136	17.2166140226529
12.6351801828571	19.257832242449	14.5225872146939	19.41171	15.6657024346939	24.3883283893878
14.6083006996318	18.057135257233	15.4911230889006	14.8187733876907	14.3801782830089	16.6753353882167
2.55590431970995	3.47416445748187	3.11072097429136	3.49619515886618	2.80174668358603	2.83528192682927
14.779116	16.12185	13.4196	13.318839	13.324192	14.047981
10.403208	10.697664	9.414189	11.110605	7.912158	10.862063
2.787124	2.14349	2.138436	2.259912	1.991603	2.14789
3.843643	4.390511	5.707325	4.072211	4.035383	4.432035
1	1	1	1	1	1
1	1	1	1	1	1
32.9685718952819	36.5258712974684	25.3768716726122	36.780593146145	26.7514943222094	36.332045296893
6.63050497418689	8.01568897108931	6.60902557434177	7.03050124728962	6.31576495198761	7.78699663397006
5.141655	6.943793	5.234658	5.008983	5.149603	5.559217
32.3010494852686	49.3750108894281	36.6344478211438	27.7275022727903	36.1382384668977	37.0383124700173
1	1	1	1	1	1
9.850155	5.059161	9.145484	7.904943	4.583721	3.981736
3.02998352837096	5.44416328309945	3.16761981635143	3.22585261195851	5.30042095424039	5.95481452471019
5.78014891033374	9.30102630076397	6.62718571210294	7.1276727181343	8.55417568476076	7.07063417048653
2.838692	4.27558	4.829973	4.233643	5.004758	3.134154
5.8875125513308	3.70097416825095	1.93665434125475	3.70169763022814	7.07332804562738	4.53561305703422
4.40409864786141	4.14753030952016	4.13258694741683	4.15440322734938	3.59869110577955	4.24157380545761
4.383912	3.545982	4.541929	5.041797	5.414922	6.380196
5.592519	5.450674	4.789918	5.262639	4.099828	5.663844
23.04795459	33.1031135595	22.98857640125	20.4478429555	24.14481382125	30.7644598625
6.056913	7.861818	4.87213	7.659686	7.861486	8.922676
9.869676	12.416404	5.676739	6.537893	10.290559	18.734407
8.478272	9.869679	9.39439	9.457173	8.383171	9.626119
7.602379	11.384002	5.958802	8.14189	9.172131	11.270952
8.13362370199693	8.64393318356375	9.59610761136713	6.97500830568356	6.97853151152074	8.4660751390169
16.204018	18.261145	13.674025	12.9192	13.367345	14.8833
12.704353	13.383998	19.274675	11.164227	12.697919	17.261467
9.93769074808184	6.82984928991597	7.98528024369748	9.17630060084034	5.45812357983193	5.78636081092437
26.9433079173554	26.1658497975207	22.4170208512397	21.4791159752066	21.7831839132231	32.2694104793388
56.480778	80.017113	60.533585	53.104988	65.998535	95.27433
1.78676229274005	2.34228710714286	1.22544050058548	1.72699514168618	2.30935937295082	1.24575134894614
8.520555	9.007963	6.490641	7.584054	7.099038	8.80014
3.418111	3.769115	3.301502	3.783553	3.258074	3.50519
5.13247999806202	6.07944745813954	13.1367750263566	4.24005406860465	4.16293920116279	4.83754530348837
1.14803203499327	1.400851	1.72678235935397	1.27176662853297	1.79700381965007	1.42944438492598
9.17628816478873	15.2985056323944	19.1517676422535	6.64506707887324	12.6434237112676	14.8968504366197
92.2802269503625	104.040754708868	279.213564766871	93.3432431422197	72.8320358377022	63.9362093586168
1.32867299467731	2.7598152920825	1.1923031922821	1.46801435595476	2.30738402328676	2.36564433200266
13.559036	12.078773	16.916306	11.582632	8.816772	10.186165
14.030144	8.510267	11.437935	17.347607	7.954919	9.373126
14.9263138487744	15.5483184108849	15.6415450573328	17.2625821408392	9.22584514665559	12.7858325164105
11.112991	12.327536	10.199158	10.485585	9.34205	11.271555
4.772687	3.815511	4.592709	5.684008	2.154643	2.602675
14.5715633637538	26.0810495544554	13.1476407038313	18.6423624317693	23.7101491192424	24.5430196939303
48.335976	57.632622	49.562782	57.59816	37.396603	56.254143
8.191699	8.500363	6.688448	7.935124	9.460894	11.866639
19.8988966157706	16.0965801863799	22.1811766623656	19.3078847655914	12.2072253103943	14.900990153405
11.225795	10.02063	7.807674	11.905748	7.416862	9.032425
4.15639807446068	4.08192651496173	2.59730093528184	4.16727745929019	4.01436733472512	4.96812973973556
9.74744	9.819741	9.168611	10.800591	7.002828	8.980629
3.573681	1.277574	1.119218	1.728522	1.674671	1.402397
50.5290347892644	99.6574444751491	61.2040528687873	49.283033777336	56.6817102460239	73.9649705914513
4.15859628571429	5.29499617119722	4.62325479583574	3.97994520474263	3.74743003932909	4.89035281376518
1.358945	1.30471	1.209486	1.447489	1.310178	1.244789
5.82965971447112	9.98642911096691	9.49659396820247	6.89152136924075	7.78740232641142	10.0884128455548
6.52515065198499	7.20246889788663	5.74604901520837	6.42899279735335	5.81767220916453	7.20546405471065
12.94463	15.571571	12.846366	13.41324	11.797299	13.220406
4.6326224070028	5.04802089467787	5.75157616582633	5.45290941960784	4.93633445938375	5.67589867955182
1	1	1	1	1	1
9.46640718285013	10.0317990240834	9.22577387145268	9.4574780684154	7.84682250452523	9.55998638625556
60.94418	65.336639	48.235634	50.712734	53.890129	59.635323
6.828152	4.25223978556701	5.735587	6.224113	8.358225	8.568981
7.191448	5.07556	6.951678	6.805206	8.732454	8.876519
1.07089830906234	1.055211	1.07905954007334	1.06555961288633	1.023622	1.073227
1	1	1	1	1	1
28.2675549450444	27.1383432738181	47.2339232023038	37.1080497652988	19.1811230237581	21.1419812318215
1.337452	1.736292	1.875262	1.733877	1.78758	1.778616
1.660412	1.865208	1.597867	1.681098	1.391607	1.809181
1.78350729597577	2.16631031414972	2.19620203807875	1.71861815923842	1.95658268758113	2.12623001298139
20.7250440411765	20.307159	22.9060974226891	20.5701779453782	14.499884615126	18.315447
3.01588840407674	2.65140310191846	2.1291713381295	2.29551977338129	2.82267471342926	3.42149213549161
21.7101329050402	25.6152228933528	17.4458226880935	24.457087734843	20.7776565368882	31.3655802271731
1.022474	1	1	1	1	1
25.6737796141176	26.0665492705882	23.3203420917647	23.2411229058824	20.0151539270588	22.6914141011765
1	1	1.037252	1	1	1.017367
8.725552	5.50404	4.146657	5.670996	5.692163	6.10063
12.612804	14.708061	12.04651	12.058125	11.308243	12.987994
94.4471269166667	104.576014269943	69.5789058632479	126.931816818376	97.541130764245	112.693193037749
22.2487276602921	30.5046911140473	20.591604255911	25.811420463491	20.8978404478442	28.8899993205841
9.274605	8.214665	9.834473	8.910965	7.073665	7.770285
1.953262	1.688555	1.609305	2.217052	1.913568	1.973864
4.842396	5.135581	5.730688	4.186546	4.017157	4.620137
1.26520922921914	1.15466203400504	1.02008998236776	1.15520532745592	1.23149589546599	1.15153264609572
11.2084837618343	6.44845684319527	7.93241797485207	6.15472107988166	2.92096899704142	6.91745115532544
5.683812	6.499843	9.614513	3.850379	4.701698	5.35686
17.605616	20.139996	19.110886	15.55549	11.570208	14.498597
6.47618885689046	11.2044960806832	7.34941869316843	4.79812973910483	6.55168546996466	7.14608151590106
4.93278	5.497879	4.829908	5.201372	4.737036	5.129602
7.129224	8.995287	12.701489	6.487204	6.504964	6.959634
35.2491985247571	41.8123331036557	48.8219496265618	34.056517534012	27.7824076085146	29.2384849291994
7.15820409120851	6.70258945148214	10.1384925290094	6.17505642259944	5.91455595566253	5.75938656219914
12.3610267418655	17.2758253520297	12.4661870771615	12.947342832352	13.1339516436319	15.5372344412767
42.078621262576	39.8699593941404	41.9674276351576	42.8651924875622	29.7531698043118	37.3968736064124
131.187798401821	37.3724095422627	122.960934572172	179.188755638492	35.6933695539662	58.8618030039012
2.504462	1.969491	2.921344	2.508325	1.574199	2.01692
10.73328	14.606257	10.795394	10.902456	12.451634	16.438597
27.7099010686642	37.472745664794	33.0174571173533	31.1401044069913	29.5220679300874	39.9942948196005
1.020373	1.050169	1.061297	1.030184	1	1.175741
1.215427	1.66911	1.019786	1.310332	1.319939	1.506915
1	1.018875	1.013188	1	1	1
26.838755	30.552641	64.101551	45.380249	28.739695	61.187248
4.240621	5.147356	4.051944	4.181208	3.960515	4.828746
22.0819783381713	29.4072410856313	22.804710701016	20.3450881763425	24.7804798091437	26.6242434818578
14.6947272992438	20.9569623489377	19.306105589125	12.709090925099	13.5924663089665	15.7561448102269
30.7816741557047	34.9210796510067	30.9275303006711	28.7955065932886	33.3123049637584	35.0634463275168
13.1477294837978	14.9890848421905	12.9309376539209	13.5831489241737	10.3104448201555	14.5811700262476
6.200737	8.094382	11.139833	5.45854	5.313559	5.58944
16.641138	26.920912	25.238033	7.175641	20.45706	20.081575
25.702009	27.075628	32.84898	23.33143	18.252436	18.820002
27.137674	25.371401	28.864191	29.807375	22.934559	24.57448
9.554905	11.150634	8.791391	9.740683	9.007388	9.954876
19.4713939498861	15.5329411444191	19.9830011416857	27.1062792701595	11.672218695672	15.1913161357631
1	1	1	1	1	1
1.151979	1.02663	1.023166	1.40328	1	1.083228
6.608947	10.112869	2.924251	5.3158	9.969942	14.352648
1.535828	2.913086	1.23035	1.578112	2.405546	4.180898
12.4365014346701	15.7635553566192	14.6587028279431	15.3004644243208	15.0557154678741	25.0665981397154
9.5957909465914	8.70237713938341	10.8340114893617	7.82481527312201	7.14168564220582	7.91706544594008
2.3818562369287	4.00758031297989	2.86147236197441	2.94010407093236	3.26942706179159	4.52405919414991
15.509244	16.318212	12.582948	15.038579	11.17244	16.564507
1.30473387116564	1.49674701840491	1.70352983435583	1.49211089570552	1.53119694478528	1.61097214723926
2.06719870992366	1.90409955534351	1.16974558778626	1.35212821946565	1.62274926717557	2.13996764122137
1.26601280956447	1.46884261058924	1.33321337702818	1.1629065059778	1.34868623142613	1.14357191972673
1	1.015467	1	1	1	1
1	1	1	1	1	1
1	1	1	1	1	1
1	1.018023	1	1	1	1
93.716614	78.092361	70.758293	83.457451	101.42775	115.204155
1	1.03198	1.086495	1.065219	1	1.073901
1.799088	2.415246	1.158994	1.838426	2.282026	4.160306
1	1	1	1.178918	1.140756	1
13.1963421805643	15.0826547724138	11.5294206689655	13.8904117184953	11.0675746043887	13.9929657730408
1.144721	1.222698	1.171004	1.205471	1.101948	1.162784
2.148042	1.382509	1.824105	1.811085	1.202387	1.434217
15.962332	20.599232	14.750023	16.461738	13.820689	18.416447
33.0723286097902	32.4202265608392	34.818082360373	32.9694037874126	18.1230436410256	20.5913382004662
2.2316	1.93459491064871	1.743365	1.59733675520196	1.698492	2.198628
1	1.227836	1.104032	1	1	1
23.3419664504438	28.3830376930473	25.7124480480769	24.369634239645	21.3236766220414	21.4890291316568
15.868758	14.5148	12.572885	14.274811	11.13268	13.752988
26.5587446866734	27.8861275467955	30.9295965040692	34.5748079267548	21.907327757884	21.7068939938962
7.571303	9.222083	10.762202	5.635219	8.603425	6.999815
1.732404	1.481659	1.808287	1.683635	1.297109	1.150931
8.42707416647128	13.5584581658851	8.58883823563892	5.47570977491208	6.2403321869871	8.56675188628371
22.624037	13.511772	17.235823	23.668995	9.809676	9.278516
1.95173887789799	1.66586517588872	1.75124681916538	1.96066439536321	1.59110277959815	1.78146349953632
35.5609754103928	35.0916961329787	34.0682220994272	24.488656391162	28.7964334435352	31.7076563158756
12.5115513727934	14.8719186879543	13.9768876604361	7.2358917258567	9.18062794755971	11.0747019397715
70.119232	168.983047	76.929344	56.231529	82.160774	117.830437
1	1	1	1	1	1
12.274221	12.552987	15.07121	15.977394	10.269074	11.654467
285.429887914194	331.520118829032	297.417560164516	308.292840718064	290.902715012903	451.368992601936
1.63098286765432	1.45503656296296	2.18494921432099	1.89846852	1.42515981234568	1.62765768148148
15.686176	16.086973	15.550735	14.6564	14.65643	16.388695
2.944679	2.529893	2.114663	2.65799	2.692512	2.691594
1.000707	1.000037	1.000746	1	1.000052	1.000188
6.323168542	7.3424630368	12.8567143656	4.9706396336	5.7650628492	5.4510921732
25.8237146771734	34.0830036995425	26.9295534382308	26.5805765025419	23.1275071232842	25.7423108614642
180.592712	179.76149	164.276611	166.630859	137.848511	169.284225
33.068184	35.710224	35.007	24.23576	21.785732	30.772745
24.69383	21.821405	23.673437	32.2771	18.670101	21.933802
48.9585551925602	60.9443130284464	53.9299572792123	67.368481673523	48.6236623326039	68.007715902407
35.274498	50.415134	42.523857	26.168869	29.659286	34.785782
1.158049	1.368136	1.283219	1.12914	1.476003	1.239641
7.71526382398338	10.1425325405165	7.71713362273672	7.53489732027308	7.93801678539626	8.93768507569012
127.427773	119.248932	222.595581	135.241425	76.075905	69.338219
6.44314	5.417261	8.51767	4.997495	5.942491	6.834577
1	1	1.052377	1	1	1
82.38031	93.641426	85.746605	112.505287	69.407867	104.975311
39.354065	50.476547	107.423508	36.315022	50.480301	43.624825
85.985237	63.8554	50.509678	80.151535	53.651409	60.705421
1.251135	1.462754	1.463962	1.487745	1.085731	1
15.2519534138418	17.1386490833333	17.3778899943503	16.8922132245763	14.9536780974576	16.4819267259887
5.629368	6.154927	9.277886	4.616443	5.688207	6.260516
60.318044134651	43.7754144743669	61.8773072248301	60.4895807442866	46.7339059258802	58.6691307986411
11.5568569449887	10.9720055633007	14.9837676974378	10.6644051929164	8.69662122456669	9.44183675584024
5.515749	6.000744	6.795506	5.965702	3.11571	3.350638
18.835794	13.220037	17.387653	18.60627	10.899214	11.328331
18.884041176781	21.7328307097625	19.1583143394899	19.9557453711522	19.5854796086192	23.5519420237467
20.897673	21.147867	18.453295	19.409721	18.581823	21.99984
5.188623	5.807286	6.216275	4.427712	4.432018	5.123002
23.317007	15.045866	31.369514	17.097481	11.454788	12.441358
1	1.022713	1.024751	1	1	1
5.54028465562457	6.37229313181505	5.09202241614907	5.23443586588452	4.99520806165171	6.15976713434553
3.05084922096608	2.82743979290853	2.09822236382323	2.23020472918808	3.99710846711202	5.1655282672148
1.061929	1.115343	1.155091	1	1.16267	1.082939
1.18824	1.147702	1.294412	1.295139	1.243355	1.451972
4.41892107399864	5.16916515003394	4.05204506720978	4.56317453903598	4.08632108078751	4.49530145281738
1.023017	1	1.019063	1	1	1
56.180725	75.446564	75.112221	50.647465	52.094891	62.910542
2.139831	2.264032	2.152812	2.588725	2.626801	3.086661
11.1469131373955	13.4972950537634	10.9684821851852	11.0083470454002	9.24656932735962	12.4920444695341
4.071082	3.271874	1.8767	2.726846	1.571253	2.648755
17.3673313842138	21.4643878593366	21.0287885067568	22.5952147969902	13.5170389990786	16.0743709407248
1.45318147929737	1.17604692409034	1.27198678481807	1.41900784880803	1.08872858531995	1.12071611355082
1.044797	1.061522	1.056165	1.212216	1.030216	1.077493
11.177123	10.628258	7.591991	8.347251	10.5226	11.033288
1	1	1	1	1	1
8.338607	4.448177	1.898227	3.106516	4.722311	4.030429
3.324574	2.677055	2.135885	3.072778	2.405395	2.556928
10.020575469075	11.1697444107827	9.29802428434592	11.4664722047072	7.90777024028462	9.85982604515599
1.015345	1.012935	1.027634	1	1	1.0351
58.459568	63.450043	52.793797	59.208485	45.35659	57.513657
23.8766182009524	29.1477524238095	25.639443672381	24.4851030685714	24.3649130504762	27.1176252533333
1.182036	1.15896	1.190833	1.119902	1	1
15.6122610838565	18.5520348139013	19.1395666479821	16.9348802533632	13.7373428721973	13.8622800524664
27.2647778371869	27.7343028863198	25.6333367605973	27.388616960501	23.3217957220617	30.9992243420039
5.937911	6.624187	5.549374	5.558332	5.335538	6.757206
1.067878	1.041719	1.196787	1.207759	1.120946	1.182487
1.024189	1	1	1	1	1
5.971308	8.675199	4.277406	4.730796	5.316988	13.291238
7.08593	7.305718	7.452418	7.07713	7.156722	10.84293
1.01177367266396	1.01123669645966	1.02372383401045	1.03100455716773	1.02688560998259	1
31.649656	26.25186	19.924376	31.899603	25.526205	30.911249
7.752824	9.259303	8.446476	7.064265	10.273573	10.19764
4.99097403589744	3.90492736177156	3.75579454685315	4.99908793519814	3.83238851375291	4.90980732400932
18.3926271624815	27.329647929099	10.6022014047267	20.0206877927129	18.9007891841457	32.5595795716396
25.955969	12.800005	25.030586	35.099689	12.956505	18.772669
29.4063782410714	28.1230498928571	31.4240742767857	37.6848461875	31.3407215446429	45.8475021964286
4.34959697296282	3.6952223034172	6.17331083627488	4.07846157604206	4.20933289147578	3.96376410476906
192.772354	197.602554	300.917572	151.345688	204.382935	196.839478
10.741199	13.978808	10.521025	10.334176	10.808958	14.7981
27.114887869828	43.0840893593677	30.1798363840074	25.850151911669	33.8486332357043	42.1416745299861
4.13940525670945	2.83454124504084	7.14689207584597	6.22333039673279	3.25772002683781	3.99651180396733
11.333052	12.2839689596963	9.90099785163551	10.3736836448598	9.91374751577103	13.0018197143692
243.345108	189.935211	155.362961	207.442551	177.257263	200.287628
10.0454942728949	9.94138668408113	9.50690947879533	9.86187077996312	9.84796178733866	13.1742870147511
1	1	1	1	1	1
1	1	1	1	1	1
76.132622	69.105545	65.672768	73.160881	64.540787	86.570114
